4.337858062947050897e-01	4.752182930157728968e-01	4.840183720396752376e-01	6.361728136819785329e-01	7.616802198925369805e-01	6.532724189404114368e-01	4.526322800686686243e-01	5.460038904925398340e-01	4.284717044756460869e-01	4.296149553269066890e-01	6.635185268726011554e-01	3.770355535758621590e-01	3.907609211438358710e-01	4.824446877625460650e-01	4.288968866505340483e-01	4.697389135209164568e-01	7.403972129699000204e-01	3.684673261136890421e-01	6.654275777664842018e-01	6.587255112569225801e-01	1.006237113440238140e+00	4.115362165290642471e-01	4.031604501341191638e-01	6.236579022530469585e-01	5.087266275173067953e-01	3.816122777347334405e-01	4.867871210259724912e-01	5.082506171877977375e-01	4.104607400125126482e-01	4.103079739747931831e-01	3.701085203493290066e-01	4.191703886617619834e-01
4.331457580237248473e-01	4.745171113672053687e-01	4.833042059290022507e-01	6.352341446348748200e-01	7.605563654447711208e-01	6.523085195316378204e-01	4.519644239423412646e-01	5.451982651332334395e-01	4.278394971289924964e-01	4.289810611207016122e-01	6.625395093950223746e-01	3.764792399513440802e-01	3.901843558244652566e-01	4.817328436132790048e-01	4.282640519502143306e-01	4.690458166628626580e-01	7.393047614670539280e-01	3.679236548557328623e-01	6.644457434961332787e-01	6.577535658442040800e-01	1.004752416810454907e+00	4.109289973900032145e-01	4.025655893865071611e-01	6.227376988802583169e-01	5.079760045286817460e-01	3.810492111820601990e-01	4.860688696433155820e-01	5.075006965494662792e-01	4.098551077323919767e-01	4.097025671000151248e-01	3.695624275194412389e-01	4.185519053489936137e-01
4.329001271738671108e-01	4.742480194064091492e-01	4.830301309308219215e-01	6.348739123114249816e-01	7.601250646575689052e-01	6.519386045710179323e-01	4.517081212924781708e-01	5.448890908870935856e-01	4.275968753848433668e-01	4.287377920117145247e-01	6.621637925843590899e-01	3.762657438846044311e-01	3.899630877798244688e-01	4.814596597125038735e-01	4.280211894470144496e-01	4.687798273961207296e-01	7.388855121647137647e-01	3.677150105406244429e-01	6.640689456869985907e-01	6.573805630746227813e-01	1.004182635886906816e+00	4.106959653517336384e-01	4.023373001189505804e-01	6.223845531149336807e-01	5.076879385015110602e-01	3.808331235490949873e-01	4.857932268433384770e-01	5.072129000627464412e-01	4.096226846818000200e-01	4.094702305530641961e-01	3.693528538794700888e-01	4.183145504671415549e-01
4.322257532178963579e-01	4.735092334997236807e-01	4.822776642074336206e-01	6.338849025955277661e-01	7.589409380779992276e-01	6.509230113932454875e-01	4.510044481503869274e-01	5.440402599703975106e-01	4.269307628606994198e-01	4.280699021620149036e-01	6.611322705582026726e-01	3.756795952506082337e-01	3.893556013558645001e-01	4.807096394769351799e-01	4.273544159243289897e-01	4.680495598659533130e-01	7.377344726649082141e-01	3.671421822812589442e-01	6.630344558039303893e-01	6.563564923870184309e-01	1.002618315217607803e+00	4.100561811487037356e-01	4.017105370858992108e-01	6.214149993844709785e-01	5.068970597237175690e-01	3.802398598285016140e-01	4.850364557554922018e-01	5.064227613021787811e-01	4.089845724406980798e-01	4.088323558057568863e-01	3.687774741796628897e-01	4.176628979945947728e-01
4.325467886277886698e-01	4.738609321889680204e-01	4.826358756431429753e-01	6.343557202134376682e-01	7.595046409886333505e-01	6.514064840558880798e-01	4.513394314242832328e-01	5.444443455357698136e-01	4.272478654197908732e-01	4.283878508161152454e-01	6.616233261417525657e-01	3.759586310367721840e-01	3.896447949870736061e-01	4.810666862632493324e-01	4.276718331514704485e-01	4.683972033859953310e-01	7.382824244865209273e-01	3.674148769092396294e-01	6.635269242343907470e-01	6.568440007642962764e-01	1.003363009348846147e+00	4.103607501227037324e-01	4.020089073379522482e-01	6.218765549895116651e-01	5.072735572001638715e-01	3.805222827483499826e-01	4.853967162819113890e-01	5.067989064937669097e-01	4.092883454779954189e-01	4.091360157842431344e-01	3.690513834196860188e-01	4.179731168528100782e-01
4.322802606374747114e-01	4.735689471245422832e-01	4.823384836074821047e-01	6.339648409844205190e-01	7.590366471185620023e-01	6.510050984355632009e-01	4.510613237264117781e-01	5.441088681699250973e-01	4.269846025360286013e-01	4.281238854926986415e-01	6.612156450767264770e-01	3.757269717087967642e-01	3.894047024771426502e-01	4.807702611354533473e-01	4.274083090259871431e-01	4.681085849785319719e-01	7.378275073860917077e-01	3.671884820975598318e-01	6.631180702045262887e-01	6.564392646384569208e-01	1.002744754090760582e+00	4.101078927927928608e-01	4.017611962718245500e-01	6.214933652103190598e-01	5.069609838432586058e-01	3.802878113756405498e-01	4.850976230631036668e-01	5.064866256085714946e-01	4.090361489456266209e-01	4.088839131148463979e-01	3.688239802204679729e-01	4.177155689117111326e-01
4.322575843914397420e-01	4.735441049863801655e-01	4.823131814433020970e-01	6.339315849141792247e-01	7.589968301217502322e-01	6.509709484797905343e-01	4.510376622769192712e-01	5.440803256994771742e-01	4.269622040858056522e-01	4.281014272787923569e-01	6.611809595034646714e-01	3.757072620943908703e-01	3.893842753662041800e-01	4.807450412359563496e-01	4.273858883492748229e-01	4.680840292761077603e-01	7.377888029630301769e-01	3.671692203890817296e-01	6.630832848352197217e-01	6.564048296211141276e-01	1.002692152829901540e+00	4.100863796488335988e-01	4.017401209728494460e-01	6.214607633597560854e-01	5.069343900497256250e-01	3.802678625119979561e-01	4.850721761619767314e-01	5.064600566985806296e-01	4.090146920224328464e-01	4.088624641775300272e-01	3.688046327182092909e-01	4.176936566897667125e-01
4.314046521231159059e-01	4.726097060025287733e-01	4.813614792852703439e-01	6.326807087602206447e-01	7.574991747622085159e-01	6.496864501904626721e-01	4.501476730892756128e-01	5.430067443833678231e-01	4.261197206815360294e-01	4.272566959550941346e-01	6.598763147825263964e-01	3.749659151317110695e-01	3.886159408702223317e-01	4.797964333379963753e-01	4.265425689296455380e-01	4.671604041338937585e-01	7.363329953613170220e-01	3.664447207219537206e-01	6.617748864388830476e-01	6.551096091773694896e-01	1.000713636955974595e+00	4.092771956839182379e-01	4.009474058765012949e-01	6.202344946771303213e-01	5.059341052315767806e-01	3.795175165556634589e-01	4.841150299453357841e-01	5.054607078367590045e-01	4.082076227155156944e-01	4.080556952471608989e-01	3.680769060494093470e-01	4.168694620175865673e-01
4.327444754209190947e-01	4.740775007788572415e-01	4.828564546441067029e-01	6.346456397119287773e-01	7.598517572793842545e-01	6.517041962623892903e-01	4.515457070160975306e-01	5.446931728523438654e-01	4.274431304468521153e-01	4.285836368505290817e-01	6.619257077500410036e-01	3.761304553528308503e-01	3.898228742885644360e-01	4.812865480978290589e-01	4.278672919444397316e-01	4.686112748887393264e-01	7.386198415908862280e-01	3.675827964746467003e-01	6.638301758438264200e-01	6.571441980782330994e-01	1.003821576192662324e+00	4.105482972340248060e-01	4.021926374078335087e-01	6.221607711370152893e-01	5.075053963569887694e-01	3.806961927894574882e-01	4.856185570694530051e-01	5.070305287210514766e-01	4.094754024683845417e-01	4.093230031554154769e-01	3.692200509174150547e-01	4.181641430429420270e-01
4.326827235852354070e-01	4.740098507969575103e-01	4.827875519217392219e-01	6.345550769537959823e-01	7.597433278400163026e-01	6.516111992798100383e-01	4.514812722794640520e-01	5.446154461447404449e-01	4.273821351032840443e-01	4.285224787588081674e-01	6.618312521766912537e-01	3.760767822330250421e-01	3.897672472859195492e-01	4.812178693982199773e-01	4.278062360738110192e-01	4.685444049271567657e-01	7.385144419065892141e-01	3.675303430899420354e-01	6.637354485064046461e-01	6.570504248174635631e-01	1.003678332711694710e+00	4.104897127518858935e-01	4.021352452628864094e-01	6.220719899465200209e-01	5.074329762762610496e-01	3.806418681473701104e-01	4.855492602001817426e-01	5.069581764030565152e-01	4.094169710863428957e-01	4.092645935204736740e-01	3.691673638995318085e-01	4.181044717937021926e-01
4.333680999012695656e-01	4.747606899398083558e-01	4.835522950827821909e-01	6.355602222883719454e-01	7.609467733551316115e-01	6.526433617834302980e-01	4.521964257956232469e-01	5.454781256736134232e-01	4.280591152028562218e-01	4.292012651808679857e-01	6.628796034066515297e-01	3.766724938376324050e-01	3.903846448049193008e-01	4.819801261571797224e-01	4.284838879560659008e-01	4.692865867168212191e-01	7.396842605287377026e-01	3.681125169990145385e-01	6.647868160136376492e-01	6.580912031408471252e-01	1.005268175154344856e+00	4.111399349857772778e-01	4.027722338873963581e-01	6.230573618727314189e-01	5.082367581814702939e-01	3.812448109206740821e-01	4.863183779510631410e-01	5.077612062177148111e-01	4.100654940803739601e-01	4.099128751460168196e-01	3.697521308756037128e-01	4.187667559270294992e-01
4.325587975824619069e-01	4.738740881633173307e-01	4.826492752394563879e-01	6.343733320632790607e-01	7.595257273937287001e-01	6.514245692923215092e-01	4.513519621259707848e-01	5.444594611432359565e-01	4.272597272585212935e-01	4.283997443046770881e-01	6.616416950321091228e-01	3.759690689137321074e-01	3.896556128380082584e-01	4.810800422935841425e-01	4.276837067609720044e-01	4.684102076688438365e-01	7.383029216914587245e-01	3.674250775828293292e-01	6.635453459750372263e-01	6.568622369644946390e-01	1.003390866083000432e+00	4.103721431182765778e-01	4.020200684582596051e-01	6.218938203757253813e-01	5.072876408214401778e-01	3.805328473276413104e-01	4.854101925284530217e-01	5.068129769371421123e-01	4.092997087000059264e-01	4.091473747770686398e-01	3.690616295282044268e-01	4.179847211933042650e-01
4.327568544994511712e-01	4.740910622289640775e-01	4.828702672247663363e-01	6.346637943705327745e-01	7.598734935813138414e-01	6.517228388976704645e-01	4.515586239222291187e-01	5.447087543327453485e-01	4.274553578752315341e-01	4.285958969042085176e-01	6.619446427816452205e-01	3.761412149320042531e-01	3.898340255527596443e-01	4.813003157697780532e-01	4.278795315063732563e-01	4.686246799721138223e-01	7.386409705331228315e-01	3.675933115396863293e-01	6.638491653546011451e-01	6.571629963300813504e-01	1.003850291489632562e+00	4.105600413691931072e-01	4.022041425211885790e-01	6.221785686537553151e-01	5.075199140447093082e-01	3.807070829760111907e-01	4.856324486627512371e-01	5.070450328247193550e-01	4.094871159123498194e-01	4.093347122398494631e-01	3.692306128177177404e-01	4.181761050368207333e-01
4.324469538279689385e-01	4.737515617981772897e-01	4.825244799345225766e-01	6.342093065120598672e-01	7.593293420480590195e-01	6.512561349199176286e-01	4.512352591521229250e-01	5.443186840034717200e-01	4.271492536482113800e-01	4.282889759279970843e-01	6.614706188877442772e-01	3.758718571763323690e-01	3.895548622650396031e-01	4.809556527344248655e-01	4.275731235251970519e-01	4.682890940617196462e-01	7.381120237807548001e-01	3.673300750065289222e-01	6.633737776167355493e-01	6.566923966117440559e-01	1.003131426204967758e+00	4.102660360144974039e-01	4.019161208930056017e-01	6.217330215660479276e-01	5.071564749437041941e-01	3.804344555654325943e-01	4.852846833521168302e-01	5.066819337899833853e-01	4.091938788882214517e-01	4.090415843532193563e-01	3.689662037999186239e-01	4.178766457575479598e-01
4.321859375717553298e-01	4.734656149139610526e-01	4.822332378939230280e-01	6.338265105705547242e-01	7.588710261775456489e-01	6.508630498567249401e-01	4.509629026538914398e-01	5.439901442280656862e-01	4.268914349769390437e-01	4.280304693433518715e-01	6.610713685681176566e-01	3.756449885069897410e-01	3.893197348098959010e-01	4.806653576062703270e-01	4.273150490146190306e-01	4.680064442128175073e-01	7.376665142554635901e-01	3.671083619845637025e-01	6.629733785888984876e-01	6.562960303306770715e-01	1.002525956315446054e+00	4.100184077127503879e-01	4.016735324315567346e-01	6.213577560584127024e-01	5.068503655278959741e-01	3.802048330037580137e-01	4.849917753084246885e-01	5.063761107976411102e-01	4.089468977188837617e-01	4.087946951057903067e-01	3.687435032436244819e-01	4.176244238453128421e-01
4.322680431424948400e-01	4.735555626914303429e-01	4.823248513218131306e-01	6.339469232977541502e-01	7.590151945395984256e-01	6.509866991417572191e-01	4.510485754240717293e-01	5.440934900738825242e-01	4.269725347117188097e-01	4.281117854689454050e-01	6.611969572032333486e-01	3.757163525739237731e-01	3.893936967698947149e-01	4.807566731723036391e-01	4.273962292265020002e-01	4.680953548711044854e-01	7.378066542389823956e-01	3.671781042851886001e-01	6.630993285629768197e-01	6.564207117593398033e-01	1.002716413613263136e+00	4.100963019532897769e-01	4.017498413341937247e-01	6.214758000037600150e-01	5.069466556542592262e-01	3.802770633381994392e-01	4.850839127961444897e-01	5.064723108263128326e-01	4.090245883967156826e-01	4.088723568685619925e-01	3.688135561841722754e-01	4.177037630571975302e-01
4.317030487480190137e-01	4.729366035926997891e-01	4.816944303558492457e-01	6.331183252467519340e-01	7.580231264535116642e-01	6.501358293128899346e-01	4.504590340022764372e-01	5.433823346303116031e-01	4.264144617925330061e-01	4.275522234961459112e-01	6.603327420932092462e-01	3.752252738636541740e-01	3.888847411359787065e-01	4.801283018879621833e-01	4.268376025189212220e-01	4.674835325174099832e-01	7.368423066993828874e-01	3.666981854617029635e-01	6.622326269652941688e-01	6.555627394237821814e-01	1.001405816723375475e+00	4.095602870535658968e-01	4.012247356458684688e-01	6.206635022897031284e-01	5.062840528473048218e-01	3.797800235672927904e-01	4.844498856087822158e-01	5.058103280100634258e-01	4.084899742763497543e-01	4.083379417218686025e-01	3.683314997491513032e-01	4.171578048527392335e-01
4.318825570841405836e-01	4.731332574339179864e-01	4.818947258273845180e-01	6.333815849514555785e-01	7.583383233708509419e-01	6.504061651405182998e-01	4.506463413468021484e-01	5.436082808195965566e-01	4.265917710581417222e-01	4.277300058594334931e-01	6.606073179438165521e-01	3.753812979287548535e-01	3.890464450040121425e-01	4.803279461407575224e-01	4.270150877325292749e-01	4.676779188932528308e-01	7.371486963272605442e-01	3.668506638408154386e-01	6.625079928153539965e-01	6.558353318386807018e-01	1.001822215663489057e+00	4.097305881109331027e-01	4.013915706610842737e-01	6.209215830999047503e-01	5.064945730375027821e-01	3.799379415628234558e-01	4.846513268382386941e-01	5.060206512186613548e-01	4.086598302822717632e-01	4.085077345104680124e-01	3.684846572838337275e-01	4.173312650672695856e-01
4.331976602731328896e-01	4.745739709924154393e-01	4.833621184791574432e-01	6.353102623859934184e-01	7.606475000927201968e-01	6.523866832417619666e-01	4.520185811626775130e-01	5.452635942189039131e-01	4.278907635488413130e-01	4.290324643299288643e-01	6.626188990467095641e-01	3.765243520620987772e-01	3.902311101684152184e-01	4.817905678729169638e-01	4.283153692428924852e-01	4.691020206831243433e-01	7.393933496141322781e-01	3.679677417824629426e-01	6.645253615647814804e-01	6.578323820140292710e-01	1.004872812565381857e+00	4.109782374873987010e-01	4.026138273277460322e-01	6.228123192286383336e-01	5.080368734089418803e-01	3.810948708955149700e-01	4.861271134728680221e-01	5.075615084753344330e-01	4.099042191495734233e-01	4.097516602388184270e-01	3.696067108142204738e-01	4.186020588711722445e-01
4.317821874897506684e-01	4.730233011683497857e-01	4.817827333947739543e-01	6.332343869418745053e-01	7.581620853897642620e-01	6.502550106150274400e-01	4.505416110451209710e-01	5.434819461442135236e-01	4.264926310435038226e-01	4.276306013187955446e-01	6.604537926683327065e-01	3.752940592385214935e-01	3.889560305308101817e-01	4.802163178280658418e-01	4.269158493390098896e-01	4.675692304494746265e-01	7.369773828198225019e-01	3.667654076716847511e-01	6.623540258226421340e-01	6.556829155737413650e-01	1.001589391976151822e+00	4.096353666386525760e-01	4.012982871781606287e-01	6.207772807972963269e-01	5.063768635953811437e-01	3.798496439076797793e-01	4.845386937709907360e-01	5.059030519160671036e-01	4.085648576543290944e-01	4.084127972296137665e-01	3.683990213742934783e-01	4.172342771961135566e-01
4.321188235689248924e-01	4.733920906044983834e-01	4.821583520633594966e-01	6.337280838737875399e-01	7.587531813617587328e-01	6.507619775617405899e-01	4.508928727827318239e-01	5.439056681891538680e-01	4.268251431555616926e-01	4.279640006417267939e-01	6.609687110268971377e-01	3.755866547283306378e-01	3.892592774846743153e-01	4.805907152512873814e-01	4.272486914103661437e-01	4.679337676560604287e-01	7.375519622809041387e-01	3.670513538556464672e-01	6.628704256852082644e-01	6.561941143500584772e-01	1.002370274410921969e+00	4.099547360978654242e-01	4.016111566894305929e-01	6.212612656301652603e-01	5.067716569122067138e-01	3.801457911284444879e-01	4.849164611055525320e-01	5.062974758288028010e-01	4.088833924984103807e-01	4.087312135208073793e-01	3.686862411941940199e-01	4.175595710948474260e-01
