8.102139170506907906e-01	7.368847002547003200e-01	6.800182398054490651e-01	7.387104887421936938e-01	8.970866432815790548e-01	7.348919491570269358e-01	6.524539518970337015e-01	7.019241171812300450e-01	8.497831504452038054e-01	6.828843078255336652e-01	7.875211985677986748e-01	8.045042493770063752e-01	7.385123179416108741e-01	1.005490854228793696e+00	9.535170566240681600e-01	8.215250073823493482e-01	7.551991551521410884e-01	6.583150664018163623e-01	7.361283240297482600e-01	7.376767632819088982e-01	1.006241347782877327e+00	6.479386731883088890e-01	6.387454169744796184e-01	6.891863799564177384e-01	6.086288509710785499e-01	6.198574123457045726e-01	6.322271188276247234e-01	6.140698855650793542e-01	6.512670959519623048e-01	6.957667221018556392e-01	6.299744136839524611e-01	9.205014795640776848e-01
8.266125595542731519e-01	7.437979323404428911e-01	6.818889718490525054e-01	7.297978577757406882e-01	8.873425211569296867e-01	7.240037686309694909e-01	6.554155922419465652e-01	6.992548771761127879e-01	8.696102609310550902e-01	6.903596752357855637e-01	7.794762511976597308e-01	8.261113893758585958e-01	7.539194279303274016e-01	1.031383929717569092e+00	9.809086219092989500e-01	8.351880739281706267e-01	7.371610433700840348e-01	6.700520238603038248e-01	7.241255372038971627e-01	7.264520764929278673e-01	9.802518438146846647e-01	6.546441731203813674e-01	6.456073072043677641e-01	6.778831774531762777e-01	6.028147388167633958e-01	6.274709293981944880e-01	6.303188763468320355e-01	6.087019540533895601e-01	6.583233038121307779e-01	7.061011526359778356e-01	6.394704680902277838e-01	9.464365229407073477e-01
8.129543029076180538e-01	7.374159959732505820e-01	6.794033988713695793e-01	7.353600506290932648e-01	8.932824272732757809e-01	7.310633394481848013e-01	6.521499957880543263e-01	7.001619718174726392e-01	8.533013826981497019e-01	6.836386154362034118e-01	7.843063825832677916e-01	8.085302281149535641e-01	7.411228580953164169e-01	1.010250057785429867e+00	9.587255697837725466e-01	8.235770615932420657e-01	7.495860744328814995e-01	6.601526520809419818e-01	7.320245775293203749e-01	7.337612817277091581e-01	9.982831663394664545e-01	6.485594481756512542e-01	6.394190333136764437e-01	6.853281923706154855e-01	6.062431692014711437e-01	6.207450623012236157e-01	6.307615013609138011e-01	6.117849725824704432e-01	6.519685743418284218e-01	6.972014402046375903e-01	6.313074967655573078e-01	9.254051175813309271e-01
8.277324172256015355e-01	7.438089194017666328e-01	6.813313375428234897e-01	7.278139199838136175e-01	8.850691463515995006e-01	7.217755234035140299e-01	6.550274772367964404e-01	6.981000170828471907e-01	8.711156768903340897e-01	6.905044344226844988e-01	7.775446377340274884e-01	8.278937618362375295e-01	7.549980669358997698e-01	1.033471550013646434e+00	9.832455563433409873e-01	8.359502737869420885e-01	7.340087906241390403e-01	6.707620615699805278e-01	7.217554984230047932e-01	7.241782100382924137e-01	9.758055260622574556e-01	6.547327522889639928e-01	6.457263024013483177e-01	6.756559851752166335e-01	6.013726988014175268e-01	6.277066011967126213e-01	6.293411382119262765e-01	6.073097505613950231e-01	6.584521617893981382e-01	7.065908990046594340e-01	6.399313884653191620e-01	9.486285624344704681e-01
8.162096865688721614e-01	7.383078308572780246e-01	6.790604972401236283e-01	7.321574980879506089e-01	8.896723511474236012e-01	7.273546015363661077e-01	6.521226824229887642e-01	6.986185195748679799e-01	8.573951813905508201e-01	6.847414468175109237e-01	7.812688571065761201e-01	8.131393381591325298e-01	7.442090165056969298e-01	1.015723084396647380e+00	9.646492469666967384e-01	8.261113447983061686e-01	7.440038597889941929e-01	6.623872890950759373e-01	7.280261276835235940e-01	7.299621466038088702e-01	9.903397575230428185e-01	6.495056909743911477e-01	6.404168899498093870e-01	6.815676996547261890e-01	6.039999416460126724e-01	6.219602307602426494e-01	6.294995470413908834e-01	6.096505019736284670e-01	6.530014553341940697e-01	6.990278932380288301e-01	6.329971436226836667e-01	9.309923085437730172e-01
8.220189366347816495e-01	7.406600479086457023e-01	6.795793147808600887e-01	7.287114460319354947e-01	8.858828972559853465e-01	7.231857398767223000e-01	6.530479055133079358e-01	6.974687490097775111e-01	8.644507644354800791e-01	6.873128267083705722e-01	7.781287287969674837e-01	8.208581251190790740e-01	7.496725763058478265e-01	1.024962809576499101e+00	9.744506731713220571e-01	8.309156437306430831e-01	7.372106401459378455e-01	6.665259237670678738e-01	7.234486260326030704e-01	7.256693235489645177e-01	9.805720599798295467e-01	6.518035867920419779e-01	6.427743308243640818e-01	6.772579869145768372e-01	6.017208905113967665e-01	6.245976563457120712e-01	6.286456365811444735e-01	6.075335771637150328e-01	6.554270182943425782e-01	7.026435392607481845e-01	6.363217612827800629e-01	9.402682214393855986e-01
8.122657968114009863e-01	7.366537276591392791e-01	6.786232718969151811e-01	7.343264535616899069e-01	8.920455878713341447e-01	7.300007037599745008e-01	6.514213335558968199e-01	6.992784783890716449e-01	8.526239384943848920e-01	6.829503838085554390e-01	7.832292620919911741e-01	8.079371197263071069e-01	7.405031008775048162e-01	1.009489861678701361e+00	9.580529150880540135e-01	8.228285263985027909e-01	7.483775938085024393e-01	6.595662325531027603e-01	7.309415096184010974e-01	7.326895980432138744e-01	9.966397126627080105e-01	6.478998486094346143e-01	6.387730702156937390e-01	6.843130709336707751e-01	6.054175858901446050e-01	6.201344343326410380e-01	6.299741684069849468e-01	6.109604808180220115e-01	6.513109650884346680e-01	6.965464507449704579e-01	6.307168052008476078e-01	9.247471125983128815e-01
7.993172208710924709e-01	7.316855183312970246e-01	6.778752793154514400e-01	7.428271166196988018e-01	9.014503211739587352e-01	7.401776707944840439e-01	6.497108554377279965e-01	7.024208407488137240e-01	8.368070996963812291e-01	6.774368290820833582e-01	7.910521632552706128e-01	7.905494229355171099e-01	7.283092667509268869e-01	9.887045707615341739e-01	9.359280271507808280e-01	8.122217540203677810e-01	7.646638088675759004e-01	6.503958997501794181e-01	7.420684561650954247e-01	7.431563621056130886e-01	1.020003485132925158e+00	6.429980273476921804e-01	6.337267644656674470e-01	6.947864725037048439e-01	6.111202221096945220e-01	6.144251124998759694e-01	6.323824902868927511e-01	6.162902031886444698e-01	6.461148483886876015e-01	6.886160368216835970e-01	6.234181416894504224e-01	9.038206439361174960e-01
7.899850983299969709e-01	7.291841528990707921e-01	6.789403645106868446e-01	7.521725279003408371e-01	9.119918378435284412e-01	7.509872544229794222e-01	6.498598700271412953e-01	7.069619137634228778e-01	8.250533760976619391e-01	6.743191800836892957e-01	7.999253258399829924e-01	7.772998555978906099e-01	7.194590843744000930e-01	9.729769317546769214e-01	9.188909138728523773e-01	8.049772557647202342e-01	7.808962335933468113e-01	6.440008819517952787e-01	7.537164164553142864e-01	7.542277971037093520e-01	1.043094648630559451e+00	6.403296986560274018e-01	6.309081116712600412e-01	7.057408992614497834e-01	6.176759970343209671e-01	6.109756699677683089e-01	6.361016092405152866e-01	6.225318875881835634e-01	6.431962003112173809e-01	6.834060639524452974e-01	6.185969424551319706e-01	8.877535685625135287e-01
8.004339747298758745e-01	7.327917451050635078e-01	6.789471629381390594e-01	7.441153712454782188e-01	9.030025574178976999e-01	7.414821438140853926e-01	6.507260872871396540e-01	7.035793121478790546e-01	8.379486585018587341e-01	6.784498948332872148e-01	7.924090565451308299e-01	7.915980572682096428e-01	7.293219889197862793e-01	9.900277670062705981e-01	9.371507236599968538e-01	8.133876462965606846e-01	7.660818355343361752e-01	6.513212469683574701e-01	7.433875299423916561e-01	7.444691194715435945e-01	1.021915016007558741e+00	6.439636340675474191e-01	6.346758242600464284e-01	6.960221754903833657e-01	6.121643206293239103e-01	6.153353061547521818e-01	6.334203196936502023e-01	6.173379983711825281e-01	6.470818363980639365e-01	6.896174550844201834e-01	6.243232935986140486e-01	9.050067542797383124e-01
7.990420484860112360e-01	7.319599413793588250e-01	6.784242076117091846e-01	7.441411430200369770e-01	9.029752900518821512e-01	7.416174749625328300e-01	6.501610228871601560e-01	7.032891180341340753e-01	8.363461809778467426e-01	6.776210572233407614e-01	7.923574969868566464e-01	7.899270579954975613e-01	7.280283009359889146e-01	9.879996500390174630e-01	9.350735104599032788e-01	8.121371414740883310e-01	7.665925343741156750e-01	6.502764037314795464e-01	7.435825730687153357e-01	7.446209834351508183e-01	1.022701568664015737e+00	6.431982272584433336e-01	6.339076293925072214e-01	6.962083522242382694e-01	6.121025873512332405e-01	6.145380342987070144e-01	6.331320296565883243e-01	6.172486833018492325e-01	6.462953374393477501e-01	6.886255014421031051e-01	6.234176056344631345e-01	9.030290333868544739e-01
7.919899610538474466e-01	7.297592495764473330e-01	6.787676084279266053e-01	7.502773025654042582e-01	9.098586776650003927e-01	7.487864224035831739e-01	6.498761453221382212e-01	7.060658861484984117e-01	8.275660963451493268e-01	6.750188738582391101e-01	7.981321226567266169e-01	7.801212239889840916e-01	7.213582427092377625e-01	9.763296480875425232e-01	9.225129281359065736e-01	8.065475989295436410e-01	7.775660291223074339e-01	6.453822351747471320e-01	7.513408442097901929e-01	7.519725622973360002e-01	1.038352383269657508e+00	6.409331578414789732e-01	6.315422513546644634e-01	7.035065455953186664e-01	6.163530651550093165e-01	6.117399799530223170e-01	6.353719288584412928e-01	6.212748490968034165e-01	6.438521011239521918e-01	6.845430130798885182e-01	6.196480444220914263e-01	8.911709010348055626e-01
7.937241118523753469e-01	7.301349048215212134e-01	6.784371584307908876e-01	7.482747483288698653e-01	9.075888687386685083e-01	7.464906332212902784e-01	6.497342988611375381e-01	7.050339743732388920e-01	8.297795246372617894e-01	6.755274945239352347e-01	7.962159845773533196e-01	7.826426675790297827e-01	7.230079592697965518e-01	9.793140109666206294e-01	9.257690466446095723e-01	8.078607792536178778e-01	7.741782781981584316e-01	6.465529075520846103e-01	7.488765631550433621e-01	7.496237362925863845e-01	1.033544870574586216e+00	6.413575858421002307e-01	6.319984297623115754e-01	7.011895246881993948e-01	6.149327663983069625e-01	6.123260115327220365e-01	6.345169578168414759e-01	6.199166614147231247e-01	6.443262024389821985e-01	6.854693968464080633e-01	6.205076806167679759e-01	8.942379768249162364e-01
7.977220780332092698e-01	7.318237096244289974e-01	6.788982470569356886e-01	7.461119079062357162e-01	9.052250114798798819e-01	7.438469557241328411e-01	6.504606552754614857e-01	7.043903220928053877e-01	8.346122403369742315e-01	6.773526503520118647e-01	7.942647348259310736e-01	7.879082167995430375e-01	7.267639976756007369e-01	9.856243735131390293e-01	9.324436652014495008e-01	8.111930638660082016e-01	7.697946405289430860e-01	6.494150296456973059e-01	7.459616259714905162e-01	7.468981844331494813e-01	1.027228181140331431e+00	6.429950753944361219e-01	6.336739028778674010e-01	6.984444506828638710e-01	6.135229276852184332e-01	6.141842528490401021e-01	6.340579214209568493e-01	6.186154594438486587e-01	6.460490748108818071e-01	6.879904944036751013e-01	6.228241755870975727e-01	9.005578292350812086e-01
7.966090187319087024e-01	7.310841164727720498e-01	6.783694216148268286e-01	7.459105015623018753e-01	9.049436346169139611e-01	7.437154988244683018e-01	6.499134965170858536e-01	7.040012634345381715e-01	8.333552581878161947e-01	6.766308269632486105e-01	7.940003715471116719e-01	7.866215270764250755e-01	7.257337717219678463e-01	9.840541412332076687e-01	9.308579004210612018e-01	8.101655129728202454e-01	7.698930059935404913e-01	6.485647497736372058e-01	7.458673156469129983e-01	7.467762930643739860e-01	1.027425889093277922e+00	6.423233925719273874e-01	6.330031765950615563e-01	6.983583978483259846e-01	6.133048682154687015e-01	6.135008242368368281e-01	6.336905889816997206e-01	6.183784705095151102e-01	6.453631615791961540e-01	6.871624076740683318e-01	6.220696604369134741e-01	8.990442901562265554e-01
8.043684577229073263e-01	7.337110753889016790e-01	6.782970680572063538e-01	7.397718619824968922e-01	8.980865164904827669e-01	7.364892397760292031e-01	6.504900868786771539e-01	7.013794745764718730e-01	8.429485237334181091e-01	6.796570337907905657e-01	7.882626177100174880e-01	7.972741638866042146e-01	7.330610541007118730e-01	9.967523297154285977e-01	9.444704844421216716e-01	8.163918581470387403e-01	7.586748083527681263e-01	6.539905947771600392e-01	7.380218953613667532e-01	7.393591757008000087e-01	1.011395985630996863e+00	6.449802789109753132e-01	6.357616360404835243e-01	6.909768271553683450e-01	6.090938290672391897e-01	6.167062319250432578e-01	6.316037352855758957e-01	6.144056104288974085e-01	6.482088074092390295e-01	6.917506561442287039e-01	6.263009236712414607e-01	9.119042147243108243e-01
8.178799269828130880e-01	7.400637174021843512e-01	6.808143324244010364e-01	7.343866409449774091e-01	8.923474668897183326e-01	7.296320555126135643e-01	6.537708945587653586e-01	7.005650055741550197e-01	8.590692240937864987e-01	6.863370265996152630e-01	7.836021810496800466e-01	8.146402317494347844e-01	7.457178396864406755e-01	1.017631856201661744e+00	9.663753904842029563e-01	8.278926435756498448e-01	7.465469583572663659e-01	6.637913714084378025e-01	7.303398601135090429e-01	7.322569692292333343e-01	9.937860970097744939e-01	6.510310829366930951e-01	6.419131943634354132e-01	6.837358363933161431e-01	6.057912924784554232e-01	6.233840372945981256e-01	6.312380793830534298e-01	6.114431231689639867e-01	6.545253227197639356e-01	7.005731271470655441e-01	6.343921491186821360e-01	9.326737221429156621e-01
8.035527153378505538e-01	7.351538641599695278e-01	6.808596759816979427e-01	7.455440840079635700e-01	9.048015686057100382e-01	7.427836185828552429e-01	6.526302478954755237e-01	7.052807072175260039e-01	8.413754901045954471e-01	6.807022744329965791e-01	7.940185269417879832e-01	7.950104591002145060e-01	7.321919834929361270e-01	9.942267461821474583e-01	9.413008447363344633e-01	8.163741740767520572e-01	7.670132242790594912e-01	6.537611843575785731e-01	7.446262003618148162e-01	7.457580222597824937e-01	1.023040101330498608e+00	6.460777885331282500e-01	6.367748942481857855e-01	6.971779554758082975e-01	6.134320987838208783e-01	6.174288957569071812e-01	6.349821791515497527e-01	6.186466437479407610e-01	6.492256008961965197e-01	6.920734655489091391e-01	6.265552937490715957e-01	9.089830550003868970e-01
8.083860911763709467e-01	7.368078703079398162e-01	6.808408652380747439e-01	7.417729989176644612e-01	9.005918547196863910e-01	7.383392435877281779e-01	6.530120256371166887e-01	7.036848491461095145e-01	8.473453599777670542e-01	6.826013188478421423e-01	7.904974201628990338e-01	8.016342606030868456e-01	7.367551528024763874e-01	1.002124246129785234e+00	9.497622929741589282e-01	8.202591270272311386e-01	7.600989538836602222e-01	6.571444626890169394e-01	7.397986643664835604e-01	7.411956285304092118e-01	1.013157381038419569e+00	6.477469203565180411e-01	6.385065401059818457e-01	6.926357102639089103e-01	6.108490668099664234e-01	6.194364432808143750e-01	6.337147387756096872e-01	6.162112321809094517e-01	6.510116859250688615e-01	6.949397730496263970e-01	6.291981450945447474e-01	9.169774100956173957e-01
8.082233270087179067e-01	7.372332777667258696e-01	6.815565986054948899e-01	7.433349117819626484e-01	9.024112796228062061e-01	7.400379701478455585e-01	6.536151280927191554e-01	7.047533331523245792e-01	8.469863299211265462e-01	6.829189552884827874e-01	7.920581449005008601e-01	8.010910733666448680e-01	7.365738465468707474e-01	1.001525059623096237e+00	9.489907604623961657e-01	8.203065541188704346e-01	7.623354864125853059e-01	6.571259714906341198e-01	7.415788187194078951e-01	7.429219522905924356e-01	1.016277504901061501e+00	6.480760614817725473e-01	6.388129842443401873e-01	6.943070635857206963e-01	6.120263511957114710e-01	6.196654150699530961e-01	6.346415837361292223e-01	6.173633388124395438e-01	6.513198516359844925e-01	6.950686022275665010e-01	6.293048403565739690e-01	9.162690060626452748e-01
8.082243754300207916e-01	7.373891798818511534e-01	6.817877888642014383e-01	7.437980089602955758e-01	9.029527607455550831e-01	7.405378233500035101e-01	6.538143525829994696e-01	7.050810571333576693e-01	8.469365447136633085e-01	6.830427355991051108e-01	7.925236337563248412e-01	8.009890108613640924e-01	7.365658998246205069e-01	1.001419035726299311e+00	9.488352786716642839e-01	8.203650266655917456e-01	7.629817880399017982e-01	6.571575617373042189e-01	7.421007431287881539e-01	7.434294172646739307e-01	1.017176512551893008e+00	6.482010083079512430e-01	6.389312872209609306e-01	6.947969801547640989e-01	6.123782889730178258e-01	6.197617346218132761e-01	6.349271621190338832e-01	6.177087757354183806e-01	6.514393157052349448e-01	6.951420811395858657e-01	6.293686819986799019e-01	9.161287472487559258e-01
